name,date,temperature_2m_mean,temperature_2m_min,temperature_2m_max,dewpoint_temperature_2m,total_precipitation_sum
Padre Hurtado,2016-03-09,22.485125605265296,15.971210784912104,31.142489217122375,10.585857713487428,0.0008523463179699
Padre Hurtado,2016-03-10,22.58216070387101,16.473908487955725,30.24584391276045,10.715331115722734,0.0017106532368416
Padre Hurtado,2016-03-11,21.44030722724068,15.245042724609448,29.744229125976577,12.385400043063669,0.0017195939108205
Padre Hurtado,2016-03-12,20.842174580891935,15.012247517903631,27.994406534830716,12.924099612765872,0.002991686869791
Padre Hurtado,2016-03-13,21.77749586317276,15.369889933268212,30.780383300781295,12.426553480360267,0.0008583068797918
Padre Hurtado,2016-03-14,22.39312923855249,16.637784423828123,30.42088907877604,13.202734451293964,0.0008583068797918
Padre Hurtado,2016-03-15,22.17406809488938,16.195119018554692,30.084666137695365,13.595705074734212,0.0008523463748133
Padre Hurtado,2016-03-16,21.578553059895853,17.054936574300143,27.779717000325547,12.705778884887708,0.0014820694873662
Padre Hurtado,2016-03-17,18.85251897176107,14.181754150390644,25.00358764648439,12.31433367411296,0.0031129539199052
Padre Hurtado,2016-03-18,19.94598403930672,13.714986572265616,28.798198852539088,9.690773985120984,0.0017042758584769
Padre Hurtado,2016-03-19,20.440730929904532,14.6807626342773,27.846112060546886,9.605380825466568,0.0019749899208439
Padre Hurtado,2016-03-20,20.164313659667982,12.966586507161535,29.070793253580742,9.68733242458768,0.0008608896503877
Padre Hurtado,2016-03-21,19.872400351630347,12.59575439453124,28.136487426757867,10.75879007127554,0.0
Padre Hurtado,2016-03-22,21.008418604532892,13.747511800130155,30.158475545247427,11.293009711371552,0.0025687031666166
Padre Hurtado,2016-03-23,19.603890550401445,14.136368611653722,26.06532694498702,12.862942089504712,0.0032622200834945
Padre Hurtado,2016-03-24,19.221775215996615,13.15856770833335,27.074328816731793,12.8411272006565,0.001750951444895
Padre Hurtado,2016-03-25,21.018388205634267,14.368398234049494,30.070877482096364,11.43852406819667,0.000871372947131
Padre Hurtado,2016-03-26,20.39609708150232,15.496330159505192,25.9732041422526,11.419037992689368,0.0
Padre Hurtado,2016-03-27,19.43134656270348,12.951796264648465,27.41346638997396,10.86360471937394,0.0
Padre Hurtado,2016-03-28,19.80991086324059,13.8054105631511,26.984090576171923,11.443750406901074,0.0
Padre Hurtado,2016-03-29,19.024762793646858,14.129390462239598,25.980644938151045,11.67345492892798,0.0
Padre Hurtado,2016-03-30,17.282320582072032,12.639103291829484,22.738092905680332,12.130724080403638,0.0205196936356818
Padre Hurtado,2016-03-31,18.105093595716767,12.66956115722661,25.39460754394537,11.3468465847439,0.0016844257682654
Padre Hurtado,2016-04-01,18.250145390828493,14.937086385091163,23.585805460611994,11.962237659030508,0.0369072953405217
Padre Hurtado,2016-04-02,16.665662231445367,12.379499715169231,22.8019352213542,11.616025585598436,1.7401215795371174
Padre Hurtado,2016-04-03,15.046142603556348,11.001264444986989,19.452535603841227,10.673355484008823,0.282711883283658
Padre Hurtado,2016-04-04,14.883104832967206,8.702784220377623,23.074986572265686,8.939147627088744,0.2008699193505947
Padre Hurtado,2016-04-05,17.60150735643174,14.640281880696648,23.237938232421925,9.76982423570422,0.9847721456458202
Padre Hurtado,2016-04-06,15.765154342651329,9.066017862955732,23.76832234700521,10.492302619086388,0.8075851201101614
Padre Hurtado,2016-04-07,15.824335462782187,12.48462427775064,21.899135538737028,9.218145048353447,0.0009206929773123
Padre Hurtado,2016-04-08,15.896905263265012,11.012892659505212,21.64836059570314,9.287160602145777,0.333812225520281
Padre Hurtado,2016-04-09,14.625136167738162,9.83936360677086,21.585242309570333,9.022419026692717,0.0302755832657908
Padre Hurtado,2016-04-10,15.792147954304994,9.27523213704427,24.54648661295579,8.135875015258819,0.0032493599132976
Padre Hurtado,2016-04-11,18.90670614454484,14.96608540852867,25.07042460123705,7.098252970377587,0.0
Padre Hurtado,2016-04-12,15.986309873792834,11.920952758789042,21.417566935221373,10.976834055582684,0.0906665102077871
Padre Hurtado,2016-04-13,13.924420988294798,10.762310791015636,18.53407816569012,10.182644746568483,1.210451026757558
Padre Hurtado,2016-04-14,15.060574366251672,13.026461232503266,17.7454083251954,10.2769586859809,9.385147271044238
Padre Hurtado,2016-04-15,14.366644032796216,13.11552205403649,15.981827392578168,12.921546028984949,30.595431625740733
Padre Hurtado,2016-04-16,15.47519092135957,13.754800821940194,18.87755065917969,13.336669803195605,32.05743332711866
Padre Hurtado,2016-04-17,14.025844989352777,12.49000035603848,16.069776814778663,12.671796027289531,69.78681015182778
Padre Hurtado,2016-04-18,12.584598176744294,10.573888753255233,15.488769734700554,10.390118679470504,17.233154197340358
Padre Hurtado,2016-04-19,13.686096267700236,9.466623128255208,19.438423461914113,9.714157375759498,0.7169095675150555
Padre Hurtado,2016-04-20,13.04333016289604,7.030628662109336,19.4050909423828,7.345961040920713,0.0071264802386394
Padre Hurtado,2016-04-21,14.61896369086378,8.819828898112007,22.28984476725265,9.769736489189995,0.0070362289732391
Padre Hurtado,2016-04-22,13.861861631605391,9.660031382242892,17.278080647786453,10.199974594116211,0.3245655197868776
Padre Hurtado,2016-04-23,12.995624821980812,11.418022054036442,15.533407847086607,10.592876578436972,20.12094423165763
Padre Hurtado,2016-04-24,10.380794584486296,8.095390421549439,12.652221984863274,7.324583994547595,20.356546938419346
Padre Hurtado,2016-04-25,8.989086727566189,4.902036794026685,13.546573486328157,4.125389531453493,0.1630681753158569
Padre Hurtado,2016-04-26,10.707562747531483,0.9154632568359488,19.871495056152355,1.7421827528211793,0.0034301592677365
Padre Hurtado,2016-04-27,12.223070543077313,5.5818113199869686,22.12618184407546,3.956591271294485,0.0017121342352766
Padre Hurtado,2016-04-28,14.888170793321365,10.130803222656311,20.946221313476546,8.310438766479479,-1.4276849924499402e-05
Padre Hurtado,2016-04-29,16.292490759955456,10.231651204427124,22.72707132975262,10.034749476114882,0.0
Padre Hurtado,2016-04-30,15.777470881144268,6.589258219401017,25.39086934407555,9.019393607245604,0.0016560157140096
Padre Hurtado,2016-05-01,16.347667914496526,11.387897542317717,20.551084594726603,10.613531104193896,0.9849554795990416
Padre Hurtado,2016-05-02,14.759017901950417,11.754374745686846,19.01601989746098,11.49251252068416,2.933629055613286
Padre Hurtado,2016-05-03,16.647268312242318,9.866716308593766,24.602286987304694,11.382889573839009,0.0007903575897216
Padre Hurtado,2016-05-04,16.318940175374337,9.538205159505196,21.155067342122436,11.07341229756679,0.0179234147057627
Padre Hurtado,2016-05-05,14.209171591864674,11.611102701822972,17.423508911132842,12.13967794630264,0.853721737419164
Padre Hurtado,2016-05-06,12.77634414672849,7.589734649658226,19.415622558593785,9.047219518025711,2.0583723938292073
Padre Hurtado,2016-05-07,12.65747773064504,6.7946688334147325,18.121866861979186,8.352985009087433,0.2676594257354736
Padre Hurtado,2016-05-08,12.884562072753909,8.150988159179747,18.9000756835938,9.42613401624891,0.6138320763856105
Padre Hurtado,2016-05-09,12.619995218912834,5.9945236206054915,18.55978149414068,8.015738093058303,0.030656357606252
Padre Hurtado,2016-05-10,13.308177981906454,7.812006632486998,18.660690714518296,9.1638544125027,0.052876075108846
Padre Hurtado,2016-05-11,12.896665810479078,9.72239095052089,15.130891418456995,10.092094362046964,9.251276850700377
Padre Hurtado,2016-05-12,10.606086273193398,4.33216293334965,18.58915486653649,7.186965849134651,0.0114428996016613
Padre Hurtado,2016-05-13,14.566713680691237,10.639911905924464,19.25769226074226,8.573139563666473,0.0025737073982175
Padre Hurtado,2016-05-14,12.36383644951718,6.413553263346387,15.592888183593743,8.62411172654896,1.282064122453145
Padre Hurtado,2016-05-15,11.267756915622329,4.227916259765664,19.20168172200516,6.94294364081486,0.050701896349589
Padre Hurtado,2016-05-16,12.292863260904936,5.219366251627605,19.297492065429708,7.576268878512963,0.004806568220251
Padre Hurtado,2016-05-17,14.05861019558381,10.866917317708328,18.779303588867208,9.332478052775002,0.753053724720303
Padre Hurtado,2016-05-18,11.28853780110677,6.637510681152378,15.389697265625044,7.819021013047973,0.3223191201686858
Padre Hurtado,2016-05-19,12.21264056735572,8.319666137695322,17.198635050455778,8.633789198133684,2.616312255462011
Padre Hurtado,2016-05-20,12.9460790846083,8.986730957031227,16.55045043945313,9.167563434176998,3.8279746968517734
Padre Hurtado,2016-05-21,11.51380527920196,7.830747578938826,15.660545043945262,8.050030475192557,9.746202149874868
Padre Hurtado,2016-05-22,11.006727167765348,1.2698307291666424,21.073900960286498,4.873695127699136,0.0451746580988299
Padre Hurtado,2016-05-23,13.455669225057022,8.134527943929072,21.114529012044272,6.452394841512103,0.0
Padre Hurtado,2016-05-24,12.749562386406808,5.1832881673176985,19.334428100585967,7.137887234158029,0.0017348152141494
Padre Hurtado,2016-05-25,13.499665001763333,9.788676961263036,17.2367517089844,7.833253546820799,1.7111382627869414e-05
Padre Hurtado,2016-05-26,10.661207784016996,5.157397460937489,16.295768432617194,7.277473331027579,0.0796689589818318
Padre Hurtado,2016-05-27,13.231391432020416,8.963136393229206,19.097670694987016,8.512141206529407,0.0018153587977091
Padre Hurtado,2016-05-28,10.92828987121584,3.990358072916706,17.22694763183597,6.7159639824761825,0.04608268528879
Padre Hurtado,2016-05-29,11.369106021457242,9.619508666992148,13.735991160074889,8.695063891940663,16.131846557060875
Padre Hurtado,2016-05-30,11.09007421705462,6.920194091796873,16.039667358398447,7.620035993788008,4.462310572465261
Padre Hurtado,2016-05-31,9.202878036499044,4.620663045247454,14.455630086263056,5.784750756157791,3.0823927620023523
Padre Hurtado,2016-06-01,9.087329635620163,3.4130346171061774,14.117542928059947,4.720817743937175,0.970412393365526
Padre Hurtado,2016-06-02,8.459829406738265,5.161791076660222,12.191023356119786,4.40812469482421,4.420095781439765
Padre Hurtado,2016-06-03,8.820150782267262,8.189343516031897,10.09322428385417,7.147221942477756,47.69169857094387
Padre Hurtado,2016-06-04,9.042386601765998,6.86134806315107,12.517986653645892,6.319439256456178,11.228983898923463
Padre Hurtado,2016-06-05,7.509861602783246,1.6218831380208485,13.066673583984368,3.1240324317084855,0.7083673984220695
Padre Hurtado,2016-06-06,5.915379367404512,-1.9438710530598655,13.844509073893278,-0.1506210581461573,0.0198297860746284
Padre Hurtado,2016-06-07,7.303853183322474,-0.8036690266926598,16.536592407226635,-0.2986572943793248,0.0008523463215226
Padre Hurtado,2016-06-08,7.318074340820374,-1.8765167236327895,18.98930501302084,0.3919003126356983,0.0
Padre Hurtado,2016-06-09,7.795523105197503,1.5430441792806278,16.25163960774745,1.6062381490071402,0.0
Padre Hurtado,2016-06-10,7.300744764540013,-0.8508569335937182,17.544135742187507,1.3120258839925327,0.0017255072179978
Padre Hurtado,2016-06-11,7.637706773546029,-0.8015616861978856,19.095108235677117,2.3298137919108513,0.0020432798647599
Padre Hurtado,2016-06-12,7.76615790473096,0.7828032938639353,15.40544738769529,3.860999840630427,0.6311687343554695
Padre Hurtado,2016-06-13,10.54592009650338,5.90097167968753,16.780219930013118,7.102416034274597,0.52515178922107
Padre Hurtado,2016-06-14,9.822149242824992,4.6925887044271235,15.652892150878928,6.127946387396946,0.8277554313341777
Padre Hurtado,2016-06-15,8.721340399848089,3.0169838968912472,15.638549957275416,4.948857998318147,0.0296915569758008
Padre Hurtado,2016-06-16,8.617728271484339,-0.6496236165364735,20.222187703450516,3.3854166751437447,0.0157641688883813
Padre Hurtado,2016-06-17,9.753460727267791,2.004683837890638,20.7346138509115,3.407908053927997,0.0025779008296922
Padre Hurtado,2016-06-18,9.104937701755093,0.0256182352702012,19.39528299967452,2.954480828179271,0.0407290057243396
Padre Hurtado,2016-06-19,8.53584951612686,1.8611631266276163,16.726907958984384,3.919836544460736,1.8949928441240154e-07
Padre Hurtado,2016-06-20,9.062175886366164,3.897803446451803,15.786513468424516,4.257060063680058,0.3049422800540924
Padre Hurtado,2016-06-21,8.086341027153878,0.2226259358723723,19.150229492187577,2.5701710679796292,0.0565242767220297
Padre Hurtado,2016-06-22,7.463191392686667,0.6265347798665744,16.009601236979165,2.186957592434396,0.0048181413581005
Padre Hurtado,2016-06-23,9.303415561252224,5.357370605468702,13.367466837565132,3.3983822547065756,0.0017285346416429
Padre Hurtado,2016-06-24,8.273021943834124,4.552565307617215,13.724356689453144,6.360462697347032,0.7393525043441209
Padre Hurtado,2016-06-25,8.939233940972258,4.658324381510397,14.068936971028675,4.095663113064234,0.0206228097834089
Padre Hurtado,2016-06-26,8.426246176825657,4.476651814778677,13.529273478190134,6.082599529690242,0.5075860023448797
Padre Hurtado,2016-06-27,10.709610731336795,2.375691528320374,20.17844319661458,4.592630572848918,0.000850160920199
Padre Hurtado,2016-06-28,9.824317652384424,0.6889666748047034,20.99567036946615,4.757832489013708,0.0539945065975189
Padre Hurtado,2016-06-29,10.37697516547314,5.885969238281234,15.38206461588544,4.622494879828594,0.2015538217134841
Padre Hurtado,2016-06-30,10.914798609415698,8.764000396728477,15.005067749023452,5.33601568433977,0.0
Padre Hurtado,2016-07-01,11.629106165568032,6.097947082519511,17.28475809733078,5.620185419718439,0.0021575755972946
Padre Hurtado,2016-07-02,10.47373857286243,6.900551757812536,14.137107340494763,5.956907925075939,0.3610296546958125
Padre Hurtado,2016-07-03,8.921981964111353,6.827272949218752,12.264102986653654,6.919201032850481,17.814468741314613
Padre Hurtado,2016-07-04,7.509448877970385,0.8846929931640375,14.799969482421886,3.2618301306830517,0.0436154504567317
Padre Hurtado,2016-07-05,7.122739139133046,-1.2152366129557208,15.030987548828136,2.1245614030626143,0.0470513602097829
Padre Hurtado,2016-07-06,7.611890453762499,0.0141831461589276,15.589913736979211,1.5025748528374834,0.0267967581699224
Padre Hurtado,2016-07-07,8.375355199178102,-1.0527520751953148,20.394962768554706,2.509515465630443,0.0021319993546361
Padre Hurtado,2016-07-08,8.654160419040352,-0.0496917724609602,15.392968343098971,3.6414830695258615,0.006391164699077
Padre Hurtado,2016-07-09,10.358262490166569,4.9334057617187455,16.398727416992188,5.626067420111781,0.0193661451339721
Padre Hurtado,2016-07-10,8.431257892184817,4.971973775227923,12.225394490559893,5.348100908067522,0.3986012438933055
Padre Hurtado,2016-07-11,8.350067833794526,6.761775309244797,10.891964925130251,6.129791217380159,27.890156557060283
Padre Hurtado,2016-07-12,7.492384397718638,2.641405487060581,11.977534179687552,4.60210653516981,0.0760477780841029
Padre Hurtado,2016-07-13,7.1762833658854674,3.5889548746745277,10.306091105143253,5.1561462487114795,18.572680366473076
Padre Hurtado,2016-07-14,8.64633300781253,5.591259562174514,13.119912719726583,5.1740367380778025,19.357417970850296
Padre Hurtado,2016-07-15,7.121081280178544,-0.4710621134440202,15.495668334960952,0.6681856282552872,0.0090184807777404
Padre Hurtado,2016-07-16,8.26387932671446,2.352448527018226,17.87375467936198,0.6411866760254838,0.0
Padre Hurtado,2016-07-17,9.513994615342938,5.951488800048878,13.664161173502634,2.7054255591498872,0.0121486186412766
Padre Hurtado,2016-07-18,9.803454793294293,3.1922930908203284,17.540078328450534,3.783091311984606,0.0162519016377397
Padre Hurtado,2016-07-19,8.479309344821502,4.374066569010438,14.139221801757856,4.439476343790716,0.2331790328025818
Padre Hurtado,2016-07-20,10.669376949734158,5.7243015543619435,17.33177001953129,7.110953699747711,0.2055959900206024
Padre Hurtado,2016-07-21,11.465156326293991,3.582178548177069,20.43149515787763,5.724307810465461,0.0
Padre Hurtado,2016-07-22,10.787260920206734,4.217982381184925,17.822740071614646,6.143134799533414,0.0032279888447798
Padre Hurtado,2016-07-23,10.913619249131957,8.097666015625009,14.951260579427128,8.148101425170978,2.521062889960983
Padre Hurtado,2016-07-24,11.158483428955094,8.74404785156247,13.748124389648469,7.841228061252195,6.026845723390579
