name,date,temperature_2m_mean,temperature_2m_min,temperature_2m_max,dewpoint_temperature_2m,total_precipitation_sum
Lampa,2017-05-08,12.5553916964044,9.422777543468785,18.20292256852582,8.280691413124373,9.62825964858152
Lampa,2017-05-09,13.662747497080204,10.481615990263606,18.55600047888015,9.17053156327006,0.0010766978719123
Lampa,2017-05-10,11.95776820099627,10.144630433025952,14.02807615034584,9.579494051491224,12.788776053458331
Lampa,2017-05-11,10.544783347367286,9.152137461218786,12.419409854267712,8.814888445797862,48.13351999740705
Lampa,2017-05-12,10.135391055717662,6.613105075125247,14.586731276380362,6.8610542514897475,28.29465957563421
Lampa,2017-05-13,12.916245697816862,9.892478504214466,17.749419776696698,8.263553604957224,4.968435029458686
Lampa,2017-05-14,11.754017860506847,10.230760080740026,13.78634624357852,9.597921411976586,3.996302649107208
Lampa,2017-05-15,10.725561682962509,4.189711587895829,17.961101817692224,5.519445645591873,0.0093667945884242
Lampa,2017-05-16,11.001926075036238,8.040385723170061,15.140316663021054,7.943681543265313,0.0322781331921184
Lampa,2017-05-17,9.041727039278044,6.73947455368625,13.803272968092584,7.259903786263237,3.709053639311568
Lampa,2017-05-18,7.296260343877179,5.666923317525175,8.785170374920142,5.280532927889681,26.097520040958223
Lampa,2017-05-19,6.415328606992944,0.53029519629996,12.07906044719499,0.8345336011034306,0.5765033742337999
Lampa,2017-05-20,7.568373637467573,-0.6159768832844748,15.66288738127389,-1.3233969487140484,3.552713678800501e-12
Lampa,2017-05-21,8.336716346135177,1.1847859234055704,16.20936509658833,-0.929091049170438,0.0
Lampa,2017-05-22,11.008408396154891,9.301239063906507,13.457058220649742,1.839429877548639,0.0
Lampa,2017-05-23,9.325188803070091,6.024012585011462,12.08358950875629,5.213194074486751,1.484076348492007
Lampa,2017-05-24,9.231115359650744,6.879857664652093,11.654676627776382,6.318563963052611,3.536700601349448
Lampa,2017-05-25,8.584994856908963,6.940187624438465,11.578895067397752,5.748220206531073,13.499248591725893
Lampa,2017-05-26,8.352242926497183,1.8434560068209864,15.274701733283564,3.001133913118224,0.9424001206235976
Lampa,2017-05-27,9.016990417698707,2.341614322112889,15.561701874730147,2.5385874574614036,0.081696571982028
Lampa,2017-05-28,8.233788154986314,1.4843480490853267,14.106406780693646,2.5922019600424164,0.0036158347615103
Lampa,2017-05-29,10.333848153528606,8.313664427706215,14.093616372119072,5.080459396404194,0.0008583068833445
Lampa,2017-05-30,10.324683559013296,6.423939633467569,16.341331097099896,4.32856668012181,0.0045795464046922
Lampa,2017-05-31,10.034761782195176,2.233162070694277,17.43872289730473,1.5816818805434991,0.0005315886323133
Lampa,2017-06-01,11.627969271768052,7.6408059220535165,16.308033970424106,2.3223792923634505,0.0018081721824088
Lampa,2017-06-02,9.377081236707513,2.9122472746241783,14.787235738584968,0.3837760872217473,0.000881202534885
Lampa,2017-06-03,7.8355372802476495,4.658248305727227,12.856676612777733,1.981962650036678,0.0192164288031865
Lampa,2017-06-04,6.290449751103267,-1.1077657889086368,12.323136179731703,1.8117515095256636,0.0050679908754067
Lampa,2017-06-05,8.02614973458077,4.399462849360759,13.030789595418298,1.435168615360226,0.0091158683075831
Lampa,2017-06-06,6.383931219738997,-2.3391055367821423,15.472551641626808,-2.0680591178832515,0.0011087233805796
Lampa,2017-06-07,4.8276332458280535,-1.1839595608540776,10.300788261328364,-2.4230012217525996,6.399276647549994
Lampa,2017-06-08,6.619145805976302,3.5369140032947826,11.26459705996416,2.974057760057349,6.407457845811084
Lampa,2017-06-09,8.834041775765684,2.3643334928643185,14.85867545135153,-0.1222539115694303,0.0007172820523347
Lampa,2017-06-10,12.35145223872837,7.559186076276887,18.99276492630713,-0.0738367426426407,0.0008523463748133
Lampa,2017-06-11,10.280488529986483,0.6282786984361906,19.342489805227103,0.9470146901322778,0.0005495471158215
Lampa,2017-06-12,9.16052122166542,0.9424081684630892,18.47033143848057,1.1264345621702887,0.0016417837325171
Lampa,2017-06-13,10.778248001224256,4.240672507670126,16.81220198804533,2.4404204032011307,0.0012755393754559
Lampa,2017-06-14,9.58037668931206,3.592961903728451,14.659417760491236,2.735444902004815,0.0217588174001277
Lampa,2017-06-15,8.921893063709092,4.4697116948239,14.526325650582294,5.4519318558387795,0.0260683909876096
Lampa,2017-06-16,8.517758142156197,5.246343394912401,12.459225336486329,6.407478999848593,28.545547256548303
Lampa,2017-06-17,6.421474287618764,3.561792736737459,10.301136235276942,5.149543031636085,27.349835285572752
Lampa,2017-06-18,5.723284378216192,2.6127285481340436,12.188538975522192,0.375637595811952,0.3547325055785629
Lampa,2017-06-19,6.454968890474731,-2.5244514999076273,17.44584114482859,-3.2666009796429876,0.0017211918072952
Lampa,2017-06-20,9.804457539239309,5.622804399296342,15.478228090567711,0.8056938599727346,0.0008642672355563
Lampa,2017-06-21,10.97423498163772,7.030811564127589,14.642938465654424,2.2422042981236814,0.0001899219133936
Lampa,2017-06-22,8.864374609066374,7.913610733992073,10.227612150395204,7.650656411546379,8.523680216132938
Lampa,2017-06-23,9.985117014085574,7.693260525675953,13.817583541376678,7.404442722844578,2.728880394348112
Lampa,2017-06-24,10.975693201434694,7.284020780802166,13.924550541199949,7.147652517980703,0.0047479109575263
Lampa,2017-06-25,10.294176395617342,7.147672278456355,14.535618701645433,7.926104918952149,6.6456968951851065
Lampa,2017-06-26,9.169717982832424,8.480004488111263,10.073139633367076,7.906575120675029,41.66376024429022
Lampa,2017-06-27,9.27357528263417,7.163774696453231,13.514817437783565,5.4172236174759405,6.305487523143393
Lampa,2017-06-28,9.195955167497855,1.705768857459134,14.952171236875811,2.130041747903306,0.0027810183305631
Lampa,2017-06-29,7.97174208220747,0.5834672410931603,16.641218313029924,0.1570576226923776,0.0053968475109583
Lampa,2017-06-30,11.247700389553358,3.0831192222922255,20.223869961531705,1.09058667272069,0.0
Lampa,2017-07-01,11.381451307323289,3.1951512071540833,22.96225790643888,2.8801643657889713,0.0012889127560811
Lampa,2017-07-02,11.784326818870966,2.2172283874547816,21.674493085265738,3.2303665621617483,0.0013801401184279
Lampa,2017-07-03,11.881289901075547,8.567825493204225,15.236528297706911,6.134071964351392,0.0896285398086332
Lampa,2017-07-04,6.682769746386043,5.251782179915949,8.315673151750673,5.266699312117737,16.124191344099696
Lampa,2017-07-05,4.832393412035856,-2.2433827305457044,10.900724287442358,0.0180411627169974,0.0028563956507407
Lampa,2017-07-06,9.01016721716121,4.475236192778368,14.865205019996267,0.5720658913981538,0.5670025971104171
Lampa,2017-07-07,11.349534857359458,7.740982796625815,16.098025597017795,4.736054840177587,2.010770030812035
Lampa,2017-07-08,9.445493294224091,3.652050061817419,15.77795451061644,1.478683015082197,0.0008590310355552
Lampa,2017-07-09,11.088552484843037,8.233521446124882,15.200030081612738,4.221537693897574,0.0003615349338448
Lampa,2017-07-10,10.956490806296983,6.636386138898047,16.603658332802297,4.942957078955033,0.0342527499695093
Lampa,2017-07-11,9.76952387828254,0.8296094586048071,19.177299186441928,2.128249124627416,0.0011899255904192
Lampa,2017-07-12,10.163559307716582,5.8504357590806535,15.19639414810274,4.9866957246428,0.2208151408599649
Lampa,2017-07-13,8.109912764444402,6.123163963107004,10.839504366184542,6.890020370259094,5.878488660480805
Lampa,2017-07-14,7.361858984790047,4.388659545970199,12.004496199099322,4.946332726094511,1.3700632392313663
Lampa,2017-07-15,1.92860549973102,-1.0355968118765304,4.954447765675525,0.3353160924685312,19.165888853162215
Lampa,2017-07-16,-0.7920989820543127,-5.622845455396202,3.2759861537387565,-6.088449072833157,2.6946390252158876
Lampa,2017-07-17,3.627508430847172,-2.6570719060164265,13.24366255754029,-9.5190326398386,0.0008749513279213
Lampa,2017-07-18,5.515661822107177,-2.787857839684193,17.785933583487747,-3.966736902322566,0.0021375248544234
Lampa,2017-07-19,7.834468954207068,-0.210326299830001,19.788585248853963,-0.7252785540832747,0.0
Lampa,2017-07-20,9.254987825965143,1.3320552962726993,19.7456665631114,0.1224230301139641,0.0038788845382053
Lampa,2017-07-21,10.436987482901031,3.188575754496412,20.116977658908127,1.536076118458766,0.0
Lampa,2017-07-22,10.780555070775732,8.09293954928853,13.312014280719552,6.159434849258616,0.241248355939206
Lampa,2017-07-23,7.41552188424015,5.229160419623383,10.165490166486336,6.485950759418245,5.772353602745195
Lampa,2017-07-24,9.015869977271848,5.902391899956569,14.099991406278662,7.222361417333502,1.0259828904276396
Lampa,2017-07-25,8.924077543407805,1.912793505184709,15.97714879811332,3.0955012164301934,0.0027918274959082
Lampa,2017-07-26,9.76394264053738,0.5870791695945741,19.057679026411336,2.576025494832038,0.001281499748984
Lampa,2017-07-27,12.146839660414289,8.91625339299486,16.32915853043994,1.2049860054058854,0.0
Lampa,2017-07-28,9.444449223244192,5.826204568816934,13.886623973274538,2.3774979305248394,0.0008523463179699
Lampa,2017-07-29,9.51934461143236,6.7584954550517296,14.15386006278476,6.187859562091376,0.0372207038275947
Lampa,2017-07-30,8.62549547647319,1.2505909448227612,16.59916711770245,3.8310903744675784,0.1569777289065544
Lampa,2017-07-31,10.43841975931798,3.202349282992941,17.405878483919707,1.6649187838169723,0.0008583068833445
Lampa,2017-08-01,8.650202479765198,5.751751016463174,11.937766509417711,4.077867987631009,0.4695244855090789
Lampa,2017-08-02,8.916271855740945,1.8174211308088388,16.994669018655202,3.0368482915275195,0.0093844481134064
Lampa,2017-08-03,9.88583784849061,0.8019086475584913,18.81601138375629,1.641624678832784,0.000861679570597
Lampa,2017-08-04,11.807538889175362,7.634138530930784,16.931248961218216,5.523859837521002,0.0084315693287342
Lampa,2017-08-05,8.522528966791185,5.197259037078368,14.18672518901161,6.903879141503751,0.855337129768941
Lampa,2017-08-06,9.455267296906412,6.906884613126749,13.811080937999463,6.02660571163176,0.053052282692826
Lampa,2017-08-07,8.759491034972541,6.098612903413255,13.143001223143074,5.823009581942358,0.2075439775641842
Lampa,2017-08-08,10.762865948401384,2.491468655845779,19.24207691728617,5.475955669874793,0.4613773480083996
Lampa,2017-08-09,9.764977028256396,5.409691082092706,14.02194287066311,5.499901256079056,1.7518689461794423
Lampa,2017-08-10,7.737212137322842,6.252114868164028,9.904838984521405,6.353098593817776,23.891253425809182
Lampa,2017-08-11,6.104164275435323,4.6580990189738145,8.208091844382636,4.680233557280701,17.79302639305276
Lampa,2017-08-12,5.345423425535728,1.946665630755433,10.124170289664676,2.650176278483798,2.6221280410526635
Lampa,2017-08-13,5.849872370231537,1.6153354687385215,9.088445858335833,2.3870294524949145,1.1514731674923506
Lampa,2017-08-14,8.777389756385219,3.9276975834670793,15.169497980278097,1.9971380861325088,2.078002162150675
Lampa,2017-08-15,9.015695378062276,2.728436089122681,15.06331203131026,1.5463472517709531,0.0234521535277815
Lampa,2017-08-16,9.829596049977567,0.5475329812310861,19.28889328621892,2.0713191642215065,0.0031629958966507
Lampa,2017-08-17,11.81400446576879,2.587799077647844,18.8567370827937,3.4356462688322154,0.0008225878536049
Lampa,2017-08-18,10.660692679337728,7.17170204552815,14.132460683097063,6.6034944847147585,0.4668194091602968
Lampa,2017-08-19,8.936998578265388,6.1873110242481175,12.60421993876821,5.368483154264027,13.485339977753853
Lampa,2017-08-20,8.226665237579255,-1.7878812257295067,17.165793341850247,-0.1003500349914361,0.0007171041470706
Lampa,2017-08-21,11.138973429472628,2.1076704255136747,22.653525212650663,2.4776957575255096,0.0008523463179699
Lampa,2017-08-22,10.628338888124574,5.821299967017239,16.22853896260466,6.168973028447226,0.5082168048581679
Lampa,2017-08-23,8.581112913923732,4.6326987596766,13.81467248556686,5.796443620906416,2.2064620505214645
